,Win_team,Team_1_pitcher_WHIP,Team_1_pitcher_piAn,Team_1_pitcher_piHom,Team_1_pitcher_sam,Team_1_pitcher_ball,Team_1_pitcher_ja,Team_1_pitcher_war,Team_2_pitcher_WHIP,Team_2_pitcher_piAn,Team_2_pitcher_piHom,Team_2_pitcher_sam,Team_2_pitcher_ball,Team_2_pitcher_ja,Team_2_pitcher_war,Team_1_hitter_hit,Team_1_hitter_homrun,Team_1_hitter_sam,Team_1_hitter_ball,Team_1_hitter_deg,Team_1_hitter_ta,Team_1_hitter_chul,Team_1_hitter_do,Team_1_hitter_war,Team_1_hitter_ops,Team_2_hitter_hit,Team_2_hitter_homrun,Team_2_hitter_sam,Team_2_hitter_ball,Team_2_hitter_deg,Team_2_hitter_ta,Team_2_hitter_chul,Team_2_hitter_do,Team_2_hitter_war,Team_2_hitter_ops
46,1,1.31,0.2777777777777778,0.02124183006535948,0.8852691218130312,0.11331444759206802,5.09915014164306,2.52,1.51,0.2917933130699088,0.030395136778115506,0.7650273224043715,0.20491803278688525,4.795081967213116,1.03,0.2547661419753087,0.019631842708221273,0.21078721004092235,0.015609757709069791,0.12057133131755762,0.1104133987448978,0.2618154877792701,0.3983739106545546,0.3983739106545546,0.3983739106545546,0.2958888888888889,0.028243065467585732,0.2003654668214134,0.015135971072769384,0.15727293445453222,0.1566920380555045,0.3053011496358154,0.4367724867724868,2.211111111111111,0.8029999999999999
47,1,1.3,0.2493734335839599,0.023809523809523808,0.8337787279529664,0.2351683591662213,3.800106894708712,5.07,1.31,0.2503067484662577,0.0196319018404908,0.9947368421052633,0.2368421052631579,3.6,5.11,0.28744444444444445,0.030832545024292817,0.19654354113272116,0.025559223303064968,0.14787925252356776,0.14609315607510845,0.30084231250680377,0.4724893842540902,0.4724893842540902,0.4724893842540902,0.2694414189471879,0.03552439389791418,0.1953691416315938,0.021526726871723453,0.14565471892980453,0.12730861631074442,0.28007072566326696,0.3385539714860773,1.5166666666666666,0.7540741049725653
48,0,1.32,0.24210526315789474,0.016842105263157894,0.6727272727272727,0.2727272727272727,3.9272727272727272,2.6,1.69,0.28109854604200324,0.02907915993537965,0.6492537313432836,0.3880597014925373,6.17910447761194,0.32,0.2828888888888889,0.03279147157595422,0.22715663849509385,0.016631380454331376,0.1322449558871419,0.14136020957314985,0.2905900291873457,0.34501424501424505,0.34501424501424505,0.34501424501424505,0.26811111111111113,0.0237962097184888,0.17885283032225002,0.013650503455609343,0.13835226181044544,0.1288565974462491,0.27473799540222305,0.6147419831630359,1.6044444444444443,0.7272222222222221
49,1,1.23,0.2457737321196359,0.014304291287386216,0.826580226904376,0.2052944354403025,3.8897893030794166,4.22,1.17,0.23660714285714285,0.02083333333333333,0.6058713304184885,0.1811367895065584,3.4291068082448466,4.52,0.2776666666666667,0.018965435530544045,0.2148215312320647,0.020545050888676374,0.13072400728365707,0.11635737401454326,0.2883865445350146,0.5081859861271626,0.5081859861271626,0.5081859861271626,0.28244444444444444,0.03003483551680582,0.21424170099248366,0.032449818259759185,0.1629221032743143,0.14225845862155215,0.30188558073574284,0.6302910052910052,2.26,0.8009999999999999
50,0,1.32,0.25878220140515223,0.02459016393442624,0.7405566600397615,0.2236580516898609,3.4890656063618293,5.86,1.4,0.2237851662404092,0.02557544757033248,0.8984375000000001,0.4296875,4.068080357142858,3.45,0.295,0.029356696446313738,0.16538533738060884,0.01660939243219621,0.16640788761312816,0.16190876357610687,0.30281806989456483,0.4837606837606837,0.4837606837606837,0.4837606837606837,0.2773333333333334,0.039108302389163366,0.19827614306957952,0.016846319148777617,0.1457384803923316,0.16136636435392265,0.28722243931009944,0.5855820105820106,2.6322222222222216,0.8002222222222223
51,0,1.58,0.2691790040376851,0.024226110363391656,0.6,0.3636363636363637,4.6909090909090905,2.28,1.32,0.2368866328257191,0.021996615905245348,1.0065170166545985,0.30412744388124546,3.779869659666909,3.31,0.263,0.024454429245765227,0.20673824635306184,0.012290434806164624,0.136128880574062,0.11986125318162545,0.26826098512971164,0.4630882089819288,0.4630882089819288,0.4630882089819288,0.26555555555555554,0.027756764234441948,0.21832372200261596,0.013488384636186821,0.15241124070380085,0.14156759783344253,0.2734129072366497,0.27380952380952384,1.6277777777777778,0.7322222222222222
52,1,1.73,0.2564102564102564,0.02564102564102564,0.8123249299719888,0.5228758169934641,5.7142857142857135,0.87,1.64,0.25625,0.03125,0.6502890173410404,0.4624277456647399,5.982658959537573,0.03,0.2787777777777778,0.02751004504283457,0.2401992405646096,0.026339095036973962,0.1436100031478895,0.14316566418052926,0.2927527345292589,0.4678597546244605,0.4678597546244605,0.4678597546244605,0.2463303078360768,0.051400296239349344,0.2682856851796805,0.02266255260741367,0.146466937210112,0.14543624022724222,0.26070726249498377,0.217178310110416,1.3233333333333333,0.7545185494170098
53,1,1.17,0.23427331887201736,0.026030368763557483,0.6071428571428571,0.20535714285714285,4.178571428571429,2.41,1.38,0.2724196277495769,0.032148900169204735,0.7518796992481203,0.17293233082706766,5.2105263157894735,0.2,0.27944444444444444,0.02675811779642166,0.20415713013720427,0.01871632714010265,0.13263377141249275,0.13531096356809044,0.28745435372658745,0.5672364672364673,0.5672364672364673,0.5672364672364673,0.2831111111111111,0.028662389767150593,0.17391024889601256,0.014731876799756412,0.14355930954367538,0.14078696640613253,0.29051912462467666,0.7258530942741469,1.8277777777777775,0.7786666666666666
54,1,1.4,0.2532467532467532,0.025974025974025976,0.6285714285714286,0.2857142857142857,3.8571428571428568,0.44,1.29,0.23430962343096234,0.014644351464435146,0.7664884135472371,0.29411764705882354,3.6898395721925135,2.45,0.261099475308642,0.016710325256236714,0.23496786281093646,0.0180382839745017,0.12091942585772585,0.1126547197788158,0.2699457612740186,0.4501994513689842,0.4501994513689842,0.4501994513689842,0.2893333333333333,0.03401983317268955,0.2090354943775388,0.03202258416572232,0.1608993577848477,0.1561870462536922,0.3086837915021945,0.6414021164021164,2.496666666666667,0.8268888888888889
55,1,1.72,0.2973856209150327,0.04248366013071896,0.4084720121028745,0.34795763993948564,7.080181543116491,-0.21,1.49,0.2368866328257191,0.01692047377326565,0.8161708619374524,0.4195270785659802,5.354691075514874,0.24,0.2296550308641976,0.013436976089878176,0.20344160166805267,0.006140746383378784,0.10965765841916958,0.10033664785659396,0.2304051505168904,0.4260711731344258,0.4260711731344258,0.4260711731344258,0.2775555555555556,0.023469421617594344,0.2046066504385104,0.021176160676347592,0.13609353961318424,0.1354918011256517,0.2890363705884361,0.5979295758707524,1.3288888888888888,0.7451111111111112
56,0,1.52,0.27695167286245354,0.02973977695167286,0.6833333333333333,0.275,6.0,0.22,1.82,0.2542372881355932,0.022598870056497168,0.4043126684636119,0.6199460916442048,6.549865229110512,-0.04,0.25555253005829903,0.0395003306039434,0.23646060122984125,0.024089496341800617,0.14985217794590902,0.13326082534778216,0.2699977757565055,0.23273386566597154,0.23273386566597154,0.23273386566597154,0.27011111111111114,0.02643013954438719,0.2292638932850545,0.018050125117177667,0.11617002008523855,0.12828488336268895,0.27707595289215997,0.5116809116809117,1.0733333333333333,0.7265555555555556
57,1,1.14,0.2297592997811816,0.03063457330415755,0.743879472693032,0.160075329566855,4.491525423728813,1.74,1.42,0.274025974025974,0.028571428571428567,0.8125,0.2215909090909091,4.142045454545454,3.51,0.29544444444444445,0.028601535340008536,0.19784223492819386,0.01563932942159195,0.15053744699465693,0.15870146954156916,0.305050228176532,0.3478835978835979,0.3478835978835979,0.3478835978835979,0.298,0.029948824624648814,0.15032960766970674,0.016574561362882382,0.16903763334632216,0.16286661798223712,0.3063828658360425,0.5191142191142191,3.1122222222222233,0.8184444444444444
58,1,1.25,0.2476060191518468,0.030095759233926125,0.7466973004020678,0.2125215393452039,4.290637564618036,3.73,1.53,0.22506393861892585,0.020460358056265983,1.0795454545454546,0.5340909090909091,5.113636363636363,1.4,0.2793333333333334,0.02876688443741971,0.19116004290949698,0.013619429344929605,0.1605267240076389,0.13540102896162978,0.2860118229525907,0.7429471113681642,0.7429471113681642,0.7429471113681642,0.27399999999999997,0.02420560771097121,0.20326599627205705,0.02225935780428856,0.1313298650390201,0.1387251608604628,0.2836116077630505,0.5876854626854626,1.2533333333333334,0.7364444444444445
59,0,1.43,0.2773722627737226,0.024330900243309004,0.5632306057385761,0.21785334750265675,4.543039319872476,2.34,2.38,0.3170731707317073,0.0975609756097561,0.5,0.75,9.0,-0.15,0.2773333333333334,0.039108302389163366,0.19827614306957952,0.016846319148777617,0.1457384803923316,0.16136636435392265,0.28722243931009944,0.5855820105820106,0.5855820105820106,0.5855820105820106,0.30000000000000004,0.03153227098363482,0.1885998605057816,0.02885559970476718,0.1650288571309951,0.15357894140349385,0.3163557491741522,0.6255291005291005,2.5355555555555562,0.8320000000000001
60,0,1.15,0.2328767123287671,0.030441400304413998,0.825,0.19375,3.0375,5.34,1.43,0.2375,0.021428571428571432,0.9105560032232072,0.36261079774375504,4.6414182111200635,1.34,0.2296550308641976,0.013436976089878176,0.20344160166805267,0.006140746383378784,0.10965765841916958,0.10033664785659396,0.2304051505168904,0.4260711731344258,0.4260711731344258,0.4260711731344258,0.2714444444444445,0.018193736298622403,0.19754218181037966,0.020771355648770702,0.1343378484280121,0.1230611858728545,0.28236837969332035,0.4682999462411227,0.7666666666666666,0.7068888888888889
61,0,1.51,0.2604316546762589,0.03597122302158273,0.5544809800128949,0.3481624758220503,5.3384912959381055,1.69,1.78,0.2872727272727273,0.04363636363636364,0.4915254237288136,0.4406779661016949,7.169491525423728,-0.31,0.2662222222222222,0.04314340676512754,0.22257136281793236,0.023458437232808525,0.1621762179918485,0.14591391075160098,0.27903821263716544,0.4838095238095238,0.4838095238095238,0.4838095238095238,0.2826666666666667,0.03173600720980542,0.22148952034214225,0.01929856456786431,0.13208762308149322,0.14442947534997755,0.29150161043375955,0.5116809116809117,1.395555555555556,0.7762222222222221
62,1,1.31,0.25274725274725274,0.029827315541601257,0.8450704225352113,0.2280348759221999,4.4668008048289725,3.42,1.31,0.2586633663366337,0.02103960396039604,0.8182288969445883,0.2330398757120663,3.4489901605385813,4.6,0.2785439197530864,0.02606575986383005,0.20273083644010806,0.015026077670862831,0.14787010638091586,0.13723074373059138,0.28830440785847145,0.2960517472212801,0.2960517472212801,0.2960517472212801,0.2828888888888889,0.033509823492280974,0.17408946622305715,0.01777149403666111,0.1636141873721878,0.15738357370069472,0.2927797565539208,0.5746697746697748,2.5666666666666678,0.7955555555555556
63,1,1.88,0.2644230769230769,0.02884615384615385,0.8809523809523809,0.5714285714285714,7.607142857142858,-0.6,1.57,0.2623456790123457,0.021604938271604937,0.8571428571428571,0.35714285714285715,5.914285714285715,-0.27,0.28744444444444445,0.02891150497864082,0.1822914008963791,0.013764049886150709,0.14751938238839926,0.1393695867545502,0.2942793652800785,0.7429471113681642,0.7429471113681642,0.7429471113681642,0.2925555555555556,0.031796940106334964,0.1981898686614016,0.022897310052916432,0.14687280798771146,0.14250249836680365,0.30442559444060113,0.4625687493334552,1.9844444444444445,0.8031111111111112
64,0,1.46,0.27,0.01,0.8425720620842572,0.2660753880266075,4.390243902439024,0.78,1.64,0.2633587786259542,0.03435114503816794,1.0260869565217392,0.43478260869565216,5.321739130434783,0.14,0.2944444444444445,0.03330705136508129,0.1879426360375008,0.02372870755714931,0.16782270949409356,0.16242067020990308,0.30804361338738,0.6562744421440073,0.6562744421440073,0.6562744421440073,0.28422222222222226,0.030809629464796536,0.2025565263465569,0.02784869292721133,0.14812074185628762,0.14066546582069514,0.29982356148413397,0.5977513227513227,1.8622222222222218,0.7959999999999999
65,1,1.62,0.26649076517150394,0.0395778364116095,0.5788177339901478,0.3817733990147783,6.650246305418719,0.3,1.19,0.2336065573770492,0.0273224043715847,0.8961187214611873,0.2168949771689498,3.4417808219178085,4.21,0.2595555555555556,0.021826430297633263,0.20843057944059,0.017162754782291238,0.12443122351002787,0.11448810365783227,0.26798863698264885,0.3806073153899241,0.3806073153899241,0.3806073153899241,0.2775555555555556,0.023469421617594344,0.2046066504385104,0.021176160676347592,0.13609353961318424,0.1354918011256517,0.2890363705884361,0.5979295758707524,1.3288888888888888,0.7451111111111112
66,0,1.36,0.2183734939759036,0.024096385542168683,0.7081403044341495,0.40370615486432826,4.109861019192588,3.51,1.87,0.3102310231023102,0.03630363036303631,0.4823151125401929,0.3697749196141479,7.813504823151125,-0.95,0.26044141894718803,0.041474204863784316,0.22152272498153253,0.022596651514054357,0.1438555694286281,0.1369934763307914,0.2728165224847985,0.3282894212215271,0.3282894212215271,0.3282894212215271,0.27944444444444444,0.02675811779642166,0.20415713013720427,0.018716327140102646,0.13263377141249275,0.13531096356809044,0.28745435372658745,0.5672364672364671,1.2755555555555558,0.7563333333333334
67,1,1.3,0.25512104283054005,0.0260707635009311,0.6,0.2,4.5360000000000005,2.36,1.76,0.3074074074074074,0.018518518518518517,0.6949152542372882,0.3559322033898305,6.406779661016951,0.03,0.2914444444444444,0.02787550343633057,0.19171881094757945,0.015159373898729447,0.15621705401268687,0.15491067000889708,0.3009526463431861,0.4367724867724868,0.4367724867724868,0.4367724867724868,0.27322222222222226,0.027720435687203632,0.18113056661056548,0.014916042114896609,0.1578112550655395,0.14705781922660924,0.28085925318424376,0.5578347578347578,1.9644444444444444,0.7537777777777779
68,0,1.68,0.3096774193548387,0.025806451612903226,0.819672131147541,0.2533532041728763,5.6333830104321905,0.34,1.32,0.23448275862068965,0.028965517241379312,0.6838106370543542,0.3272939801285798,3.6820572764465225,4.67,0.2697777777777778,0.025763881434416703,0.18619855968714424,0.0106164263419266,0.14616453573240715,0.12972143632551542,0.2745551944746856,0.6318360002570529,0.6318360002570529,0.6318360002570529,0.2925555555555556,0.031796940106334964,0.1981898686614016,0.022897310052916432,0.14687280798771146,0.14250249836680365,0.30442559444060113,0.4625687493334552,1.9844444444444445,0.8031111111111112
69,1,1.24,0.22631578947368425,0.015789473684210527,0.6940588561910049,0.2831760133259301,3.148250971682399,5.4,1.53,0.23166666666666666,0.03,0.894854586129754,0.4921700223713647,5.302013422818792,0.96,0.2843333333333333,0.03512018295743038,0.1879696775444801,0.017726076015970687,0.16604642557769755,0.15852259136104585,0.2936964923024306,0.6087301587301588,0.6087301587301588,0.6087301587301588,0.2867777777777778,0.028284376939544012,0.19392179190537087,0.026219497749629058,0.15504482136101227,0.13773291450104705,0.30125001361240056,0.6533068783068783,1.8422222222222218,0.7866666666666666
70,1,1.51,0.2917933130699088,0.030395136778115506,0.7650273224043715,0.20491803278688525,4.795081967213116,1.03,1.31,0.2503067484662577,0.0196319018404908,0.9947368421052633,0.2368421052631579,3.6,5.11,0.2992222222222222,0.02930500311144428,0.19509762836148456,0.015960760080232592,0.1563470085286063,0.15941575989410392,0.3091814421842892,0.4367724867724868,0.4367724867724868,0.4367724867724868,0.2582191967249657,0.03760534416789183,0.2071694192829185,0.022440333910179903,0.1387159303548099,0.12823620128159322,0.2705582788760291,0.4023634952956012,1.2211111111111108,0.7400741049725653
71,0,1.32,0.2776659959758551,0.018108651911468814,0.6181202370872143,0.15241320914479256,3.6579170194750215,2.76,1.31,0.2777777777777778,0.02124183006535948,0.8852691218130312,0.11331444759206802,5.09915014164306,2.52,0.3104444444444445,0.03238699947661677,0.16665749289804738,0.01657127541294711,0.1745744589872467,0.16910335095937348,0.3179659867649577,0.5746697746697748,0.5746697746697748,0.5746697746697748,0.2402105864197531,0.01720771515473489,0.2192158600893699,0.007649042009321469,0.12061375025761435,0.10303901085307457,0.24268403694211824,0.4631082101714629,0.37777777777777777,0.6493019135802469
72,1,1.23,0.2457737321196359,0.014304291287386216,0.826580226904376,0.2052944354403025,3.8897893030794166,4.22,1.32,0.24210526315789474,0.016842105263157894,0.6727272727272727,0.2727272727272727,3.9272727272727272,2.6,0.26522222222222225,0.02004560705526857,0.22047196040293424,0.01962771929230228,0.13443085625722595,0.1322103826356718,0.2764039628371282,0.4011041790453555,0.4011041790453555,0.4011041790453555,0.3007777777777778,0.029903687870473244,0.19199989717048385,0.021045815816508343,0.13746417865681648,0.1433902341296139,0.310432638008875,0.40056980056980057,1.5644444444444447,0.8115555555555556
73,0,1.17,0.23660714285714285,0.02083333333333333,0.6058713304184885,0.1811367895065584,3.4291068082448466,4.52,1.3,0.2493734335839599,0.023809523809523808,0.8337787279529664,0.2351683591662213,3.800106894708712,5.07,0.29100000000000004,0.03039215734921121,0.19175443535578668,0.02634896972937493,0.1446448327200011,0.14136200897006848,0.3053377258662229,0.6092953342953343,0.6092953342953343,0.6092953342953343,0.28744444444444445,0.030832545024292817,0.19654354113272116,0.025559223303064968,0.14787925252356776,0.14609315607510845,0.30084231250680377,0.4724893842540902,1.9144444444444444,0.7888888888888889
74,1,1.38,0.2724196277495769,0.032148900169204735,0.7518796992481203,0.17293233082706766,5.2105263157894735,0.2,1.4,0.2237851662404092,0.02557544757033248,0.8984375000000001,0.4296875,4.068080357142858,3.45,0.2500000000000001,0.025596005928981064,0.20196499611772964,0.011998259494781257,0.14435182993549456,0.12160654221905468,0.25546380627480564,0.6001221001221002,0.6001221001221002,0.6001221001221002,0.2870000000000001,0.039296250324870316,0.2049475605699075,0.01779398980200321,0.14698872905812035,0.16853791494784692,0.2977586993538763,0.7192374051069703,3.336666666666667,0.8274444444444445
